# Avida time data
# Mon May 28 16:53:10 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

330898 349.851 141480 86280 
330924 349.851 141490 87780 
330951 349.851 141500 87660 
330980 349.851 141510 87960 
331011 349.851 141521 85770 
331034 349.851 141530 88410 
331061 349.851 141540 88200 
331088 349.851 141550 87630 
331111 349.852 141560 88650 
331144 349.852 141570 85560 
331173 349.852 141580 83670 
331204 349.852 141590 82710 
331231 349.852 141600 86610 
331268 349.852 141610 82920 
331300 349.852 141620 81330 
331328 349.852 141630 81630 
331357 349.852 141641 80670 
331381 349.852 141650 81510 
331400 349.852 141660 84210 
331422 349.852 141670 84240 
331443 349.852 141680 85800 
331462 349.852 141690 86820 
331486 349.852 141700 83850 
331504 349.852 141710 85710 
331530 349.852 141720 83040 
331548 349.852 141730 86010 
331574 349.852 141740 84450 
331605 349.852 141751 83010 
331624 349.852 141760 85260 
331647 349.852 141770 84780 
331666 349.852 141780 84510 
331690 349.852 141791 83130 
331710 349.852 141800 83490 
331732 349.852 141810 84810 
331754 349.852 141820 86640 
331783 349.852 141830 85230 
331807 349.852 141841 85290 
331827 349.852 141850 87510 
331858 349.852 141861 85380 
331885 349.852 141870 85260 
331905 349.852 141881 88380 
331933 349.852 141890 84630 
331961 349.852 141900 84210 
331991 349.852 141910 82410 
332012 349.852 141920 85320 
332037 349.852 141930 85230 
332059 349.852 141940 87150 
332084 349.852 141950 87870 
332116 349.852 141960 85710 
332141 349.852 141970 87570 
332167 349.852 141980 88230 
332190 349.852 141990 89130 
332215 349.852 142000 88800 
332241 349.852 142011 86580 
332262 349.852 142020 88260 
332291 349.852 142030 86610 
332318 349.852 142040 85080 
332341 349.852 142050 86550 
332369 349.852 142060 84780 
332398 349.852 142070 82560 
332422 349.852 142080 85530 
332451 349.852 142090 84780 
332475 349.852 142100 83010 
332499 349.852 142110 85800 
332528 349.852 142120 82560 
332551 349.853 142130 85800 
332583 349.853 142140 82950 
332603 349.853 142150 85860 
332632 349.853 142161 86430 
332655 349.853 142170 87120 
332679 349.853 142180 86370 
332703 349.853 142190 87480 
332734 349.853 142200 84570 
332761 349.853 142210 84990 
332786 349.853 142220 84090 
332812 349.853 142230 85110 
332837 349.853 142240 85080 
332864 349.853 142250 84240 
332884 349.853 142260 85890 
332909 349.853 142270 85140 
332937 349.853 142280 80640 
332957 349.853 142290 83970 
332982 349.853 142300 84750 
333009 349.853 142310 84750 
333032 349.853 142320 86040 
333061 349.853 142330 86010 
333087 349.853 142341 84840 
333109 349.853 142350 84810 
333135 349.853 142360 83340 
333159 349.853 142370 85290 
333188 349.853 142380 84750 
333212 349.853 142390 83760 
333234 349.853 142400 85020 
333256 349.853 142410 86400 
333278 349.853 142420 88140 
333301 349.853 142430 88410 
333326 349.853 142440 87120 
333354 349.853 142450 85140 
333376 349.853 142460 83340 
333401 349.853 142470 84540 
333424 349.853 142480 85800 
333452 349.853 142490 84180 
333472 349.853 142500 86010 
333499 349.853 142510 84060 
333521 349.853 142520 84150 
333542 349.853 142530 84150 
333560 349.853 142540 86460 
333580 349.853 142550 87120 
333605 349.853 142560 85350 
333627 349.853 142570 86490 
333656 349.853 142580 84570 
333681 349.853 142590 85920 
333706 349.853 142600 87330 
333734 349.853 142610 87030 
333757 349.853 142620 86460 
333779 349.853 142630 88290 
333801 349.853 142640 88770 
333825 349.853 142651 88740 
333844 349.853 142660 89280 
333869 349.853 142670 89610 
333894 349.853 142680 89730 
333918 349.853 142690 89430 
333942 349.853 142700 89430 
333966 349.853 142710 89340 
333991 349.853 142720 86820 
334014 349.854 142730 88230 
334035 349.854 142740 89040 
334059 349.854 142750 90150 
334083 349.854 142760 89730 
334106 349.854 142770 91080 
334131 349.854 142780 88320 
334158 349.854 142790 86610 
334183 349.854 142800 86370 
334213 349.854 142810 85020 
334238 349.854 142820 86760 
334265 349.854 142830 88950 
334294 349.854 142840 86850 
334313 349.854 142850 90000 
334342 349.854 142860 87090 
334366 349.854 142870 87660 
334395 349.854 142880 86550 
334424 349.854 142890 85860 
334451 349.854 142900 87300 
334477 349.854 142910 87510 
334502 349.854 142920 87030 
334527 349.854 142930 86370 
334554 349.854 142940 86100 
334578 349.854 142950 86610 
334610 349.854 142961 81870 
334631 349.854 142970 84870 
334662 349.854 142980 84570 
334693 349.854 142990 85020 
334718 349.854 143000 86820 
334741 349.854 143010 86490 
334767 349.854 143020 86220 
334795 349.854 143030 84450 
334822 349.854 143040 84690 
334848 349.854 143050 85050 
334869 349.854 143060 88680 
334891 349.854 143070 88890 
334914 349.854 143080 88740 
334937 349.854 143090 87990 
334964 349.854 143100 86610 
334987 349.854 143110 87750 
335013 349.854 143120 86070 
335037 349.854 143130 84750 
335061 349.854 143140 84210 
335084 349.854 143150 86670 
335108 349.854 143160 85950 
335137 349.854 143170 84960 
335160 349.854 143180 86100 
335184 349.854 143190 84390 
335208 349.854 143200 86160 
335228 349.854 143210 87840 
335258 349.854 143221 83520 
335279 349.854 143230 85260 
335302 349.854 143240 87810 
335332 349.854 143250 84780 
335356 349.854 143260 85590 
335378 349.854 143270 85740 
335404 349.854 143280 85470 
335424 349.854 143290 87870 
335446 349.855 143300 87060 
335473 349.855 143310 87330 
335504 349.855 143320 85410 
335533 349.855 143330 85950 
335563 349.855 143340 85080 
335587 349.855 143351 87090 
335616 349.855 143360 87510 
335644 349.855 143370 88440 
335675 349.855 143380 88740 
335709 349.855 143390 86850 
335739 349.855 143400 85590 
335764 349.855 143410 87900 
335794 349.855 143420 83820 
335813 349.855 143430 87150 
335841 349.855 143440 85410 
335862 349.855 143450 86850 
335886 349.855 143460 86970 
335903 349.855 143470 87630 
335923 349.855 143480 87210 
335941 349.855 143490 88290 
335964 349.855 143500 89010 
335987 349.855 143510 89100 
336009 349.855 143520 90600 
336042 349.855 143530 83940 
336065 349.855 143541 86550 
336089 349.855 143550 86880 
336116 349.855 143560 86400 
336147 349.855 143570 86010 
336173 349.855 143581 86580 
336194 349.855 143590 87660 
336220 349.855 143600 88140 
336248 349.855 143610 85530 
336271 349.855 143620 87930 
336295 349.855 143630 89070 
336317 349.855 143640 88050 
336339 349.855 143650 88530 
336364 349.855 143660 86610 
336391 349.855 143670 85620 
336417 349.855 143680 85530 
336445 349.855 143690 84900 
336470 349.855 143700 88320 
336494 349.855 143710 87180 
336521 349.855 143720 84300 
336543 349.855 143730 86790 
336568 349.855 143740 85020 
336591 349.855 143750 87360 
336618 349.855 143760 84600 
336641 349.855 143770 87390 
336670 349.855 143780 86490 
336698 349.855 143790 84870 
336726 349.855 143800 85020 
336751 349.855 143810 84840 
336777 349.855 143820 85620 
336803 349.855 143830 83340 
336828 349.855 143840 86310 
336852 349.855 143850 87540 
336877 349.855 143860 86430 
336904 349.855 143870 85320 
336933 349.856 143880 87150 
336961 349.856 143890 84840 
336987 349.856 143900 85230 
337012 349.856 143910 86220 
337038 349.856 143920 85890 
337061 349.856 143930 84030 
337088 349.856 143941 82230 
337109 349.856 143950 84720 
337138 349.856 143961 81900 
337162 349.856 143970 81990 
337190 349.856 143980 82260 
337209 349.856 143990 86730 
337232 349.856 144000 88140 
337258 349.856 144010 87390 
337288 349.856 144020 86130 
337312 349.856 144030 85200 
337333 349.856 144040 86010 
337358 349.856 144050 84420 
337384 349.856 144060 83970 
337411 349.856 144070 84630 
337433 349.856 144080 84390 
337458 349.856 144090 84240 
337490 349.856 144100 81360 
337513 349.856 144111 83940 
337530 349.856 144120 87570 
337561 349.856 144130 85350 
337582 349.856 144140 86670 
337603 349.856 144150 89250 
337630 349.856 144160 88230 
337655 349.856 144170 87930 
337678 349.856 144180 87120 
337700 349.856 144190 86220 
337727 349.856 144200 84690 
337748 349.856 144210 86910 
337775 349.856 144220 85740 
337807 349.856 144230 84960 
337834 349.856 144240 85110 
337861 349.856 144250 84870 
337885 349.856 144260 84390 
337914 349.856 144270 82710 
337933 349.856 144280 86460 
337958 349.856 144290 86250 
337982 349.856 144300 86790 
338007 349.856 144310 87720 
338031 349.856 144321 87390 
338055 349.856 144330 86670 
338079 349.856 144341 85860 
338099 349.856 144351 88830 
338117 349.856 144360 88530 
338138 349.856 144370 87960 
338158 349.856 144380 87750 
338186 349.856 144390 86160 
338210 349.856 144400 85260 
338232 349.856 144410 86490 
338258 349.856 144420 86370 
338285 349.856 144430 84420 
338305 349.856 144440 85920 
338331 349.856 144450 84630 
338353 349.857 144461 84630 
338374 349.857 144470 85500 
338399 349.857 144481 84090 
338421 349.857 144490 88350 
338450 349.857 144500 84690 
338473 349.857 144510 86700 
338501 349.857 144520 86670 
338523 349.857 144530 88020 
338549 349.857 144540 89220 
338574 349.857 144550 89190 
338607 349.857 144560 85740 
338632 349.857 144571 85620 
338653 349.857 144580 87750 
338678 349.857 144590 88530 
338709 349.857 144600 86130 
338738 349.857 144610 85410 
338758 349.857 144620 88650 
338787 349.857 144630 85890 
338810 349.857 144640 87180 
338837 349.857 144650 86550 
338866 349.857 144660 85020 
338892 349.857 144670 85050 
338915 349.857 144680 87270 
338941 349.857 144690 88170 
338970 349.857 144700 86670 
338992 349.857 144710 86430 
339017 349.857 144720 86670 
339042 349.857 144730 87270 
339069 349.857 144740 86250 
339095 349.857 144750 84810 
339121 349.857 144761 87450 
339146 349.857 144770 87120 
339173 349.857 144780 85860 
339193 349.857 144790 87600 
339217 349.857 144800 87540 
339246 349.857 144810 81840 
339265 349.857 144820 84780 
339288 349.857 144830 87690 
339311 349.857 144840 87210 
339341 349.857 144850 86190 
339367 349.857 144860 85200 
339396 349.857 144870 84750 
339417 349.857 144880 88500 
339443 349.857 144890 87240 
339470 349.857 144900 86430 
339493 349.857 144910 88290 
339520 349.857 144920 86850 
339545 349.857 144930 89220 
339571 349.857 144940 90750 
339598 349.857 144950 90000 
339632 349.857 144960 82590 
339654 349.857 144970 86220 
339682 349.857 144980 85650 
339709 349.857 144990 87660 
339731 349.857 145000 88950 
339761 349.857 145010 89400 
339784 349.857 145020 91470 
339813 349.858 145030 89220 
339839 349.858 145040 89490 
339870 349.858 145050 88830 
339896 349.858 145060 91860 
339920 349.858 145070 93060 
339947 349.858 145080 88290 
339971 349.858 145090 84870 
339994 349.858 145100 85680 
340024 349.858 145110 85200 
340050 349.858 145120 85740 
340079 349.858 145130 84930 
340104 349.858 145140 87210 
340134 349.858 145150 83790 
340159 349.858 145160 83760 
340183 349.858 145170 85320 
340214 349.858 145180 83790 
340237 349.858 145190 86730 
340261 349.858 145200 87420 
340284 349.858 145210 87600 
340306 349.858 145220 89100 
340333 349.858 145230 87990 
340359 349.858 145240 87450 
340381 349.858 145250 88950 
340407 349.858 145260 88680 
340434 349.858 145271 87900 
340460 349.858 145280 87000 
340485 349.858 145290 88170 
340508 349.858 145300 88080 
340533 349.858 145310 87780 
340557 349.858 145320 87120 
340583 349.858 145330 87180 
340611 349.858 145340 87120 
340639 349.858 145350 86250 
340664 349.858 145360 87060 
340690 349.858 145370 87990 
340719 349.858 145380 84570 
340743 349.858 145390 87300 
340770 349.858 145400 87270 
340800 349.858 145410 85380 
340827 349.858 145420 87870 
340852 349.858 145430 88890 
340881 349.858 145440 87360 
340908 349.858 145450 88830 
340938 349.858 145460 88290 
340967 349.858 145470 85620 
340991 349.858 145480 85710 
341021 349.858 145490 85590 
341046 349.858 145500 87690 
341072 349.858 145510 84300 
341100 349.858 145520 86460 
341125 349.858 145530 85110 
341145 349.858 145540 88440 
341172 349.858 145551 89070 
341194 349.858 145560 87480 
341217 349.858 145571 85170 
341241 349.858 145580 83940 
341268 349.859 145590 84840 
341292 349.859 145600 84990 
341319 349.859 145610 83610 
341345 349.859 145620 82980 
341368 349.859 145630 84720 
341392 349.859 145640 88290 
341417 349.859 145650 87540 
341443 349.859 145660 88410 
341472 349.859 145670 86130 
341496 349.859 145680 86100 
341519 349.859 145690 88110 
341546 349.859 145701 86820 
341568 349.859 145710 88200 
341592 349.859 145720 88920 
341617 349.859 145730 87120 
341642 349.859 145740 86190 
341665 349.859 145750 87420 
341692 349.859 145760 84840 
341718 349.859 145770 88620 
341747 349.859 145780 85260 
341772 349.859 145790 85590 
341799 349.859 145800 86700 
341828 349.859 145810 84210 
341852 349.859 145820 86100 
341877 349.859 145830 86460 
341907 349.859 145841 82680 
341931 349.859 145850 83670 
341957 349.859 145860 83430 
341980 349.859 145870 85830 
342010 349.859 145880 80910 
342033 349.859 145890 84270 
342056 349.859 145900 84510 
342078 349.859 145910 86790 
342104 349.859 145920 83520 
342129 349.859 145930 84060 
342154 349.859 145940 85680 
342177 349.859 145950 88230 
342204 349.859 145960 87060 
342230 349.859 145970 87210 
342257 349.859 145980 86790 
342280 349.859 145990 87240 
342303 349.859 146000 87270 
342325 349.859 146010 88080 
342352 349.859 146020 88080 
342377 349.859 146030 88890 
342403 349.859 146040 90150 
342429 349.859 146050 87360 
342453 349.859 146060 86070 
342481 349.859 146070 85260 
342511 349.859 146080 85470 
342533 349.859 146090 87180 
342560 349.859 146100 84810 
342582 349.859 146110 87630 
342607 349.859 146120 88380 
342630 349.859 146130 89130 
342655 349.859 146140 89970 
342677 349.859 146150 91140 
342707 349.86 146160 85380 
342731 349.86 146170 85320 
342756 349.86 146180 87600 
342778 349.86 146190 87570 
342805 349.86 146200 88020 
342829 349.86 146210 88050 
342856 349.86 146220 86820 
342877 349.86 146230 90540 
342906 349.86 146240 88620 
342931 349.86 146250 88890 
342957 349.86 146260 87600 
342982 349.86 146270 87720 
343012 349.86 146280 84090 
343035 349.86 146290 86550 
343058 349.86 146301 84840 
343076 349.86 146310 88710 
343099 349.86 146320 87270 
343122 349.86 146330 89040 
343151 349.86 146340 86040 
343175 349.86 146350 87930 
343205 349.86 146360 84510 
343232 349.86 146370 84060 
343256 349.86 146380 83940 
343279 349.86 146390 86370 
343305 349.86 146400 87420 
343332 349.86 146410 85560 
343358 349.86 146420 85740 
343385 349.86 146430 84540 
343410 349.86 146440 88770 
343438 349.86 146450 84900 
343460 349.86 146460 89130 
343487 349.86 146470 87780 
343514 349.86 146480 85740 
343542 349.86 146490 84240 
343566 349.86 146500 85200 
343594 349.86 146510 84600 
343622 349.86 146520 83220 
343649 349.86 146530 83610 
343668 349.86 146540 86400 
343691 349.86 146550 85200 
343715 349.86 146561 84990 
343736 349.86 146570 86250 
343763 349.86 146580 84120 
343788 349.86 146590 85230 
343807 349.86 146600 85410 
343826 349.86 146610 88740 
343848 349.86 146620 88650 
343876 349.86 146630 87930 
343898 349.86 146640 88560 
343924 349.86 146650 87090 
343949 349.86 146660 88980 
343975 349.86 146670 87720 
343998 349.86 146680 88230 
344024 349.86 146690 86640 
344050 349.86 146700 88740 
344075 349.86 146710 89310 
344104 349.86 146720 87060 
344129 349.861 146730 87540 
344150 349.861 146740 89220 
344174 349.861 146750 89100 
344202 349.861 146760 84510 
344226 349.861 146770 85500 
344254 349.861 146780 87480 
344284 349.861 146790 84660 
344313 349.861 146800 85170 
344340 349.861 146810 85320 
344369 349.861 146820 85530 
344393 349.861 146831 85290 
344416 349.861 146840 87180 
344440 349.861 146850 87870 
344462 349.861 146860 88830 
344485 349.861 146870 88590 
344511 349.861 146881 86820 
344535 349.861 146890 86400 
344557 349.861 146900 87780 
344583 349.861 146910 84330 
344608 349.861 146920 83700 
344626 349.861 146930 84600 
344648 349.861 146940 83430 
344674 349.861 146950 84330 
344694 349.861 146960 86400 
344720 349.861 146970 86940 
344745 349.861 146980 86190 
344766 349.861 146990 87540 
344792 349.861 147000 86580 
344817 349.861 147010 85650 
344835 349.861 147020 86610 
344864 349.861 147030 83010 
344885 349.861 147040 87030 
344916 349.861 147051 83130 
344939 349.861 147060 86400 
344966 349.861 147070 87270 
344992 349.861 147080 88470 
345017 349.861 147090 87660 
345039 349.861 147100 86400 
345068 349.861 147110 82740 
345093 349.861 147120 83580 
345123 349.861 147130 82530 
345147 349.861 147140 84300 
345173 349.861 147150 84240 
345192 349.861 147160 88200 
345215 349.861 147170 87120 
345236 349.861 147180 85920 
345265 349.861 147190 82740 
345284 349.861 147200 85890 
345303 349.861 147210 86850 
345326 349.861 147220 85980 
345350 349.861 147230 88830 
345372 349.861 147240 88530 
345393 349.861 147250 89070 
345419 349.861 147260 85590 
345440 349.861 147270 85530 
345460 349.861 147280 87120 
345485 349.861 147291 86130 
345509 349.861 147300 86970 
345533 349.861 147310 86400 
345555 349.862 147320 87660 
345580 349.862 147330 86970 
345601 349.862 147340 88050 
345627 349.862 147351 87690 
345652 349.862 147360 87270 
345675 349.862 147370 87810 
345696 349.862 147380 88350 
345726 349.862 147390 87270 
345745 349.862 147401 87180 
345770 349.862 147410 89220 
345797 349.862 147420 89070 
345826 349.862 147430 85860 
345853 349.862 147440 84570 
345878 349.862 147450 87660 
345903 349.862 147460 86430 
345921 349.862 147470 89130 
345951 349.862 147480 86850 
345979 349.862 147490 86160 
346004 349.862 147500 87960 
346033 349.862 147510 85260 
346054 349.862 147520 85770 
346076 349.862 147530 86760 
346100 349.862 147540 84870 
346123 349.862 147551 84900 
346144 349.862 147560 87000 
346172 349.862 147570 86340 
346199 349.862 147580 85380 
346228 349.862 147590 86160 
346251 349.862 147600 89010 
346279 349.862 147610 86010 
346302 349.862 147620 87960 
346330 349.862 147631 87240 
346354 349.862 147640 86940 
346381 349.862 147650 88140 
346411 349.862 147660 84660 
346431 349.862 147670 87270 
346458 349.862 147680 82800 
346483 349.862 147690 82890 
346510 349.862 147700 84540 
346534 349.862 147710 84810 
346561 349.862 147720 82050 
346583 349.862 147730 81930 
346603 349.862 147741 86850 
346630 349.862 147750 83700 
346654 349.862 147760 82890 
346677 349.862 147771 82770 
346698 349.862 147780 83760 
346718 349.862 147790 83310 
346736 349.862 147800 84540 
346762 349.862 147811 82890 
346779 349.862 147820 84420 
346801 349.862 147830 84510 
346829 349.862 147840 81810 
346851 349.862 147850 81420 
346877 349.862 147860 81420 
346895 349.862 147871 83160 
346917 349.862 147880 84540 
346940 349.862 147890 84240 
346965 349.862 147900 83430 
346986 349.863 147910 85440 
347012 349.863 147920 84090 
347035 349.863 147930 83550 
347057 349.863 147940 85770 
347092 349.863 147950 80580 
347113 349.863 147960 83280 
347138 349.863 147970 84090 
347162 349.863 147980 85710 
347189 349.863 147990 84180 
347211 349.863 148000 84720 
347231 349.863 148011 85620 
347251 349.863 148020 86700 
347273 349.863 148030 87120 
347300 349.863 148040 86400 
347327 349.863 148051 85950 
347351 349.863 148060 88860 
347380 349.863 148070 85620 
347407 349.863 148080 88050 
347437 349.863 148090 84600 
347462 349.863 148100 85680 
347490 349.863 148110 84570 
347517 349.863 148120 85020 
347537 349.863 148130 86790 
347562 349.863 148140 87420 
347591 349.863 148150 86310 
347614 349.863 148160 87420 
347637 349.863 148170 86760 
347669 349.863 148180 84390 
347697 349.863 148190 86040 
347725 349.863 148200 85350 
347748 349.863 148210 86970 
347773 349.863 148220 85800 
347795 349.863 148230 88440 
347818 349.863 148240 89370 
347845 349.863 148250 90030 
347867 349.863 148260 90570 
347891 349.863 148270 87750 
347917 349.863 148280 85410 
347943 349.863 148290 83520 
347965 349.863 148300 85350 
347994 349.863 148310 82830 
348010 349.863 148320 86340 
348030 349.863 148330 89340 
348060 349.863 148340 85410 
348083 349.863 148350 86550 
348107 349.863 148360 85560 
348133 349.863 148370 86190 
348157 349.863 148380 83640 
348176 349.863 148390 84990 
348201 349.863 148400 85350 
348224 349.863 148410 86040 
348248 349.863 148420 87360 
348271 349.863 148430 86370 
348298 349.863 148440 85860 
348323 349.863 148450 85860 
348347 349.863 148460 87390 
348372 349.863 148470 88080 
348397 349.863 148480 87960 
348418 349.864 148490 89370 
348446 349.864 148500 85680 
348475 349.864 148510 84840 
348503 349.864 148520 85650 
348529 349.864 148530 84690 
348556 349.864 148540 83670 
348580 349.864 148550 84300 
348607 349.864 148560 86910 
348635 349.864 148570 85230 
348659 349.864 148580 87270 
348685 349.864 148590 86640 
348711 349.864 148601 86160 
348739 349.864 148610 85500 
348768 349.864 148620 84810 
348792 349.864 148630 85650 
348815 349.864 148640 87420 
348837 349.864 148650 87840 
348865 349.864 148660 85470 
348887 349.864 148670 88380 
348916 349.864 148680 87720 
348939 349.864 148690 87690 
348963 349.864 148700 87930 
348985 349.864 148710 87300 
349005 349.864 148721 89160 
349028 349.864 148730 88230 
349056 349.864 148740 87390 
349083 349.864 148750 87450 
349111 349.864 148760 85350 
349138 349.864 148771 86190 
349163 349.864 148780 84420 
349192 349.864 148790 85290 
349217 349.864 148800 88260 
349243 349.864 148810 88080 
349267 349.864 148820 89100 
349297 349.864 148830 88380 
349328 349.864 148840 85320 
349353 349.864 148850 85890 
349376 349.864 148860 87600 
349400 349.864 148870 86490 
349423 349.864 148880 87930 
349447 349.864 148890 86400 
349470 349.864 148900 87900 
349495 349.864 148910 87420 
349517 349.864 148920 86280 
349544 349.864 148930 85800 
349568 349.864 148940 86250 
349591 349.864 148950 87660 
349615 349.864 148960 87390 
349641 349.864 148970 86130 
349666 349.864 148980 85980 
349692 349.864 148990 87930 
349717 349.864 149000 85920 
349741 349.864 149010 85650 
349764 349.864 149020 85680 
349790 349.864 149030 88020 
349816 349.864 149040 86970 
349840 349.864 149050 86760 
349869 349.865 149060 84300 
349893 349.865 149070 88710 
349921 349.865 149080 86100 
349948 349.865 149090 86430 
349974 349.865 149100 86970 
349998 349.865 149110 86340 
350025 349.865 149120 87000 
350054 349.865 149130 84540 
350077 349.865 149140 85590 
350101 349.865 149150 85500 
350126 349.865 149160 86340 
350153 349.865 149170 84690 
350176 349.865 149180 85470 
350203 349.865 149190 83370 
350228 349.865 149201 84270 
350251 349.865 149210 85590 
350279 349.865 149220 84390 
350305 349.865 149230 83070 
350327 349.865 149240 86280 
350355 349.865 149250 84720 
350379 349.865 149260 86010 
350400 349.865 149270 87150 
350426 349.865 149280 87360 
350452 349.865 149290 86970 
350480 349.865 149300 84810 
350506 349.865 149310 87450 
350534 349.865 149320 86820 
350560 349.865 149330 88290 
350584 349.865 149340 88470 
350611 349.865 149350 87330 
350635 349.865 149360 89730 
350661 349.865 149370 88710 
350687 349.865 149380 87810 
350710 349.865 149390 90120 
350738 349.865 149400 90090 
350764 349.865 149410 88950 
350791 349.865 149420 87780 
350823 349.865 149430 87210 
350852 349.865 149440 84330 
350877 349.865 149450 84630 
350903 349.865 149460 86160 
350929 349.865 149470 87570 
350958 349.865 149480 83580 
350983 349.865 149490 84300 
351007 349.865 149500 84690 
351031 349.865 149510 85710 
351058 349.865 149520 83640 
351078 349.865 149530 85470 
351102 349.865 149540 85530 
351126 349.865 149550 86010 
351150 349.865 149560 85980 
351175 349.865 149570 84750 
351196 349.865 149580 85080 
351227 349.865 149590 80550 
351246 349.865 149600 82770 
351272 349.865 149610 85260 
351301 349.865 149620 84690 
351328 349.866 149630 85650 
351354 349.866 149640 84630 
351376 349.866 149650 85050 
351404 349.866 149660 84780 
351425 349.866 149670 84930 
351447 349.866 149681 86070 
351467 349.866 149690 87150 
351495 349.866 149700 85620 
351520 349.866 149710 86220 
351550 349.866 149720 83880 
351579 349.866 149730 83940 
351604 349.866 149740 86430 
351627 349.866 149750 86880 
351650 349.866 149760 85590 
351673 349.866 149770 86490 
351698 349.866 149780 86100 
351723 349.866 149790 87960 
351750 349.866 149800 86610 
351772 349.866 149810 89640 
351794 349.866 149820 89430 
351817 349.866 149830 89430 
351844 349.866 149840 89490 
351870 349.866 149851 88890 
351891 349.866 149860 90840 
351919 349.866 149870 87360 
351946 349.866 149880 89520 
351978 349.866 149890 87060 
352005 349.866 149900 88680 
352027 349.866 149910 90450 
352056 349.866 149920 87300 
352078 349.866 149930 86850 
352104 349.866 149940 86700 
352124 349.866 149950 87120 
352149 349.866 149960 88230 
352175 349.866 149970 88590 
352206 349.866 149980 84990 
352231 349.866 149990 85890 
352254 349.866 150000 87420 
352279 349.866 150010 88200 
352302 349.866 150020 87840 
352322 349.866 150030 89460 
352346 349.866 150040 86580 
352369 349.866 150050 87660 
352388 349.866 150060 89460 
352416 349.866 150070 87360 
352446 349.866 150080 85950 
352470 349.866 150090 89220 
352495 349.866 150100 86880 
352517 349.866 150110 88110 
352546 349.866 150120 84150 
352568 349.866 150130 86160 
352587 349.866 150140 90510 
352616 349.866 150150 84960 
352638 349.866 150160 89850 
352662 349.866 150170 90270 
352691 349.866 150181 86700 
352711 349.866 150190 88770 
352735 349.867 150200 88200 
352764 349.867 150211 85020 
352790 349.867 150220 84330 
352814 349.867 150230 85470 
352838 349.867 150240 86790 
352863 349.867 150250 85080 
352888 349.867 150260 85440 
352914 349.867 150270 86340 
352941 349.867 150280 85590 
352962 349.867 150290 87510 
352987 349.867 150300 88950 
353015 349.867 150310 88230 
353040 349.867 150320 88200 
353062 349.867 150330 88380 
353088 349.867 150340 87120 
353112 349.867 150350 86790 
353141 349.867 150360 84360 
353160 349.867 150370 89220 
353187 349.867 150380 86910 
353212 349.867 150390 87030 
353244 349.867 150400 83310 
353267 349.867 150410 87930 
353292 349.867 150420 87960 
353320 349.867 150430 87390 
353343 349.867 150440 89040 
353377 349.867 150450 85230 
353402 349.867 150460 86820 
353425 349.867 150470 88800 
353451 349.867 150480 85740 
353471 349.867 150490 89340 
353495 349.867 150500 87030 
353518 349.867 150510 85800 
353542 349.867 150520 87240 
353568 349.867 150530 84630 
353592 349.867 150540 87330 
353619 349.867 150550 86190 
353644 349.867 150560 85620 
353668 349.867 150571 86370 
353693 349.867 150580 84330 
353715 349.867 150591 88050 
353739 349.867 150600 88080 
353764 349.867 150610 87630 
353787 349.867 150620 88380 
353814 349.867 150630 87840 
353841 349.867 150640 87030 
353864 349.867 150650 88020 
353895 349.867 150660 84510 
353918 349.867 150670 86040 
353943 349.867 150680 86880 
353974 349.867 150691 83790 
353997 349.867 150700 87930 
354025 349.867 150710 86250 
354046 349.867 150720 87480 
354076 349.867 150731 82170 
354096 349.867 150740 85050 
354122 349.867 150751 86760 
354147 349.867 150760 86640 
354171 349.867 150770 88470 
354199 349.868 150781 86970 
354225 349.868 150790 87120 
354249 349.868 150800 87750 
354282 349.868 150810 86310 
354309 349.868 150820 87690 
354336 349.868 150830 85740 
354361 349.868 150840 85200 
354385 349.868 150850 86280 
354412 349.868 150860 86100 
354438 349.868 150870 85050 
354460 349.868 150880 85560 
354485 349.868 150890 85710 
354513 349.868 150900 83370 
354534 349.868 150910 86610 
354555 349.868 150920 88320 
354577 349.868 150930 85200 
354597 349.868 150940 87690 
354624 349.868 150950 85260 
354647 349.868 150960 86760 
354671 349.868 150970 85770 
354696 349.868 150980 84540 
354725 349.868 150990 83880 
354750 349.868 151000 84930 
354774 349.868 151010 86160 
354808 349.868 151020 81930 
354836 349.868 151031 81450 
354856 349.868 151040 84150 
354877 349.868 151050 84300 
354904 349.868 151060 81660 
354925 349.868 151070 83670 
354946 349.868 151080 85890 
354971 349.868 151090 84840 
354996 349.868 151100 84300 
355024 349.868 151110 81840 
355048 349.868 151120 81630 
355073 349.868 151130 82830 
355099 349.868 151141 83820 
355124 349.868 151150 81990 
355153 349.868 151160 81480 
355177 349.868 151170 82770 
355205 349.868 151180 83130 
355228 349.868 151190 82470 
355256 349.868 151200 85290 
355284 349.868 151210 86340 
355307 349.868 151220 88260 
355330 349.868 151230 86580 
355361 349.868 151240 83700 
355381 349.868 151250 85710 
355410 349.868 151260 84030 
355435 349.868 151270 85920 
355458 349.868 151280 85800 
355485 349.868 151290 85890 
355507 349.868 151300 88200 
355533 349.868 151310 84120 
355560 349.868 151320 84270 
355581 349.868 151330 86040 
355605 349.868 151340 85950 
355627 349.868 151350 87570 
355646 349.869 151361 87690 
355672 349.869 151370 84270 
355692 349.869 151380 85770 
355716 349.869 151390 85620 
355740 349.869 151400 85890 
355764 349.869 151410 86940 
355791 349.869 151420 87090 
355820 349.869 151430 86550 
